,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
1221,1169071052493742081,https://twitter.com/shinji_hamauzu/status/1169071052493742081,shinji_hamauzu,67206569,Q. WeWorkの赤字が巨大なのは何故か？｜決算が読めるようになるノート @irnote｜note（ノート）https://irnote.com/n/na160b0211051,2019-09-04 02:13:53+00:00,Wed Sep 04 02:13:53 +0000 2019,,0,7,7,@irnote,,https://irnote.com/n/na160b0211051,
1222,1169070887368306689,https://twitter.com/technology/status/1169070887368306689,technology,21272440,"WeWork is planning to kick off its IPO roadshow as soon as next week, sources say https://bloom.bg/32q5yZ9",2019-09-04 02:13:14+00:00,Wed Sep 04 02:13:14 +0000 2019,,7,4,4,,,https://bloom.bg/32q5yZ9,
1223,1169070834897604608,https://twitter.com/business/status/1169070834897604608,business,34713362,"WeWork is planning to kick off its IPO roadshow as soon as next week, sources say https://bloom.bg/32mMdYM",2019-09-04 02:13:01+00:00,Wed Sep 04 02:13:01 +0000 2019,,7,19,19,,,https://bloom.bg/32mMdYM,
1224,1169070074952593409,https://twitter.com/finzine/status/1169070074952593409,finzine,748817972970463232,$GS $JPM WeWork PlansIPO Roadshow as Soon as Next Week via http://www.hvper.com/?ref=s,2019-09-04 02:10:00+00:00,Wed Sep 04 02:10:00 +0000 2019,,0,0,0,,,http://www.hvper.com/?ref=s,
1225,1169069440069038080,https://twitter.com/hackapreneur/status/1169069440069038080,hackapreneur,567059880,"SoftBank's $7.6 Billion investment in Uber is $600 million underwater. SB invested $7b+ billion UBER now @$30.70, IPO @$45 LYFT now @$45.42 , IPO @$72 WeWork is next. Softbank invested $4.5b. Going to get REKT. https://www.cnbc.com/2019/09/03/softbank-more-than-600-million-underwater-on-uber.html …",2019-09-04 02:07:29+00:00,Wed Sep 04 02:07:29 +0000 2019,,15,47,47,@ @ @ @,,https://www.cnbc.com/2019/09/03/softbank-more-than-600-million-underwater-on-uber.html,
1226,1169069316588888065,https://twitter.com/rnalytics/status/1169069316588888065,rnalytics,1117191848810831872,"IPO Report: IPO calendar gears up for busy September with WeWork, SmileDirect and Peloton on tap The U.S. initial pu.. read more: https://www.marketwatch.com/story/ipo-calendar-gears-up-for-busy-september-with-wework-smiledirect-and-peloton-on-tap-2019-09-03 … #InternetofThingspic.twitter.com/YFoRW8KzgX",2019-09-04 02:06:59+00:00,Wed Sep 04 02:06:59 +0000 2019,,0,0,0,,#InternetofThingspic,https://www.marketwatch.com/story/ipo-calendar-gears-up-for-busy-september-with-wework-smiledirect-and-peloton-on-tap-2019-09-03,
1227,1169069081808515072,https://twitter.com/amruthasuri/status/1169069081808515072,amruthasuri,4743610513,WeWork’s all-male board is not its biggest board diversity problem #Fintech #WeWork #male #board via http://twinybots.ch https://qz.com/work/1700884/diversity-is-about-more-than-gender-and-race/ …,2019-09-04 02:06:04+00:00,Wed Sep 04 02:06:04 +0000 2019,,0,0,0,,#Fintech #WeWork #male #board,"http://twinybots.ch,https://qz.com/work/1700884/diversity-is-about-more-than-gender-and-race/",
1228,1169068207241453568,https://twitter.com/AsianStockTradr/status/1169068207241453568,AsianStockTradr,2855242788,"$WE Bottom line for fund managers contemplating subscribing - there are better, more deserving, charities out there than #wework",2019-09-04 02:02:35+00:00,Wed Sep 04 02:02:35 +0000 2019,,0,0,0,,#wework,,
1229,1169067692852006913,https://twitter.com/fefehanich/status/1169067692852006913,fefehanich,2173564137,WeWork’s all-male board is not its biggest board diversity problem http://dlvr.it/RCQkRk pic.twitter.com/TIa9HONUbO,2019-09-04 02:00:32+00:00,Wed Sep 04 02:00:32 +0000 2019,,0,0,0,,,http://dlvr.it/RCQkRk,
1230,1169067589072502785,https://twitter.com/GaTechWAN/status/1169067589072502785,GaTechWAN,868634444,"Need new tools in your public speaking portfolio? Join us at our ""PRESENT WITH CONFIDENCE"" workshop at WeWork at CODA Tech Square Tues, 9/17/19 from 6pm - 8:30pm. See link to register. See you there! http://ow.ly/iYnK50vTL03 #gatechwan #gatech #codatechsquare #wework pic.twitter.com/NLNntKYEWO",2019-09-04 02:00:08+00:00,Wed Sep 04 02:00:08 +0000 2019,,1,2,2,,#gatechwan #gatech #codatechsquare #wework,http://ow.ly/iYnK50vTL03,
1231,1169067358364884992,https://twitter.com/juanjogc/status/1169067358364884992,juanjogc,18273305,WeWork prospectus fails to come clean on future profits - https://www.ft.com/content/9aa7d5cc-ce25-11e9-b018-ca4456540ea6?shareType=nongift … via @FT,2019-09-04 01:59:13+00:00,Wed Sep 04 01:59:13 +0000 2019,,0,0,0,@FT,,https://www.ft.com/content/9aa7d5cc-ce25-11e9-b018-ca4456540ea6?shareType=nongift,
1232,1169066603666923526,https://twitter.com/briandkid/status/1169066603666923526,briandkid,633368789,The WeWork IPO – Stratechery by Ben Thompson https://stratechery.com/2019/the-wework-ipo/ …,2019-09-04 01:56:13+00:00,Wed Sep 04 01:56:13 +0000 2019,,0,0,0,,,https://stratechery.com/2019/the-wework-ipo/,
1233,1169065656345456641,https://twitter.com/SmallCapEagle/status/1169065656345456641,SmallCapEagle,393760182,"I love this from the WeWork prospectus ""“We are a community company committed to maximum global impact. Our mission is to elevate the world’s consciousness.”...I always though the mission of a company was to elevate shareholder wealth!",2019-09-04 01:52:27+00:00,Wed Sep 04 01:52:27 +0000 2019,,0,0,0,,,,
1234,1169065394214199296,https://twitter.com/ZacharyDash/status/1169065394214199296,ZacharyDash,163723465,1/ @WeWork's IPO is the clearest example in US history why investing is broken and failing 99% of Americans.,2019-09-04 01:51:24+00:00,Wed Sep 04 01:51:24 +0000 2019,,0,1,1,@WeWork,,,
1235,1169064236955226113,https://twitter.com/bench_web/status/1169064236955226113,bench_web,1021646955858915330,2018/08/08 (水) 開催CyberAgent x referme WeWorkアークヒルズで開催 https://g-miura.jp/2018/07/28/post-1432/ …,2019-09-04 01:46:48+00:00,Wed Sep 04 01:46:48 +0000 2019,,0,0,0,,,https://g-miura.jp/2018/07/28/post-1432/,
1236,1169063793911107585,https://twitter.com/labourstart/status/1169063793911107585,labourstart,15144122,USA: Union pushes at places like YouTube and WeWork could transform white-collar work http://ow.ly/xuWh30psigM,2019-09-04 01:45:03+00:00,Wed Sep 04 01:45:03 +0000 2019,,5,7,7,,,http://ow.ly/xuWh30psigM,
1237,1169063564428087306,https://twitter.com/jilliankcanning/status/1169063564428087306,jilliankcanning,234195043,The happiest baby!,2019-09-04 01:44:08+00:00,Wed Sep 04 01:44:08 +0000 2019,roee,0,2,2,,,,
1238,1169063523529326592,https://twitter.com/eduardo_samayoa/status/1169063523529326592,eduardo_samayoa,292092680,paloma el movimiento adquisitivo de wallmart y wework durante labor day weekend,2019-09-04 01:43:58+00:00,Wed Sep 04 01:43:58 +0000 2019,,0,0,0,,,,
1239,1169063147875033089,https://twitter.com/emerywells/status/1169063147875033089,emerywells,16032137,"HQ by WeWork. Private floor in a non-WeWork building. Short-term lease, turnkey space. So far we like what we see. Check back in 6 months :)",2019-09-04 01:42:29+00:00,Wed Sep 04 01:42:29 +0000 2019,_shahedk,0,1,1,,,,
1240,1169062534328045570,https://twitter.com/Raiderfrank65/status/1169062534328045570,Raiderfrank65,2899795391,Enjoy him my brother.....before you know it you'll be at his college graduation !,2019-09-04 01:40:02+00:00,Wed Sep 04 01:40:02 +0000 2019,roee,0,0,0,,,,
1241,1169062265531748352,https://twitter.com/bradkovach/status/1169062265531748352,bradkovach,781014,R u the worlds best company yet?,2019-09-04 01:38:58+00:00,Wed Sep 04 01:38:58 +0000 2019,WeWork,0,0,0,,,,
1242,1169062173949251584,https://twitter.com/roee/status/1169062173949251584,roee,29648173,First day of school at WeGrow Can’t believe I’m so lucky to have Ron go to school at the same building I’m working from #wearewework @wework @wepic.twitter.com/eogY0WBiFe,2019-09-04 01:38:37+00:00,Wed Sep 04 01:38:37 +0000 2019,,2,55,55,@wework @wepic,#wearewework,,
1243,1169061914669772805,https://twitter.com/tonyalfidi/status/1169061914669772805,tonyalfidi,118573963,"I have tweeted many times about how failed dot-com business models are recycled 20 years later, only to fail again. We Company's / WeWork's primary metric should be revenue per square foot, just like any CRE operator. https://twitter.com/BernardHudson18/status/1169054096076222464 …",2019-09-04 01:37:35+00:00,Wed Sep 04 01:37:35 +0000 2019,BernardHudson18,0,0,0,,,https://twitter.com/BernardHudson18/status/1169054096076222464,
1244,1169061744867594241,https://twitter.com/davedelong/status/1169061744867594241,davedelong,15077782,got two kiddos (8 & 10); I work at @WeWork as an iOS engineer,2019-09-04 01:36:54+00:00,Wed Sep 04 01:36:54 +0000 2019,mgreiler,0,4,4,@WeWork,,,
1245,1169061522074525696,https://twitter.com/SamtheObserver/status/1169061522074525696,SamtheObserver,1132926753779748865,"wework is one of the most toxic manifestations of capitalism in america, and that's saying something. the workspaces they create and possess are lined w/positive testimonials on the ""wonders"" of working ungodly hours in service to the goal of making ceos richer. i'm not lying.",2019-09-04 01:36:01+00:00,Wed Sep 04 01:36:01 +0000 2019,BillHumphreyMA,0,2,2,,,,
1246,1169061316050292737,https://twitter.com/ShortingIsFun/status/1169061316050292737,ShortingIsFun,21826347,"When @WeWork goes public then crashes, you all can enjoy your new Dan Bilzerian-like lifestyles when the Puts payout. I'm getting one of these: https://www.dailystar.co.uk/news/weird-news/multiple-sightings-secret-military-craft-19336512 …",2019-09-04 01:35:12+00:00,Wed Sep 04 01:35:12 +0000 2019,,0,4,4,@WeWork,,https://www.dailystar.co.uk/news/weird-news/multiple-sightings-secret-military-craft-19336512,
1247,1169060569103523840,https://twitter.com/Kishihide1218/status/1169060569103523840,Kishihide1218,132351372,シゴトジウムというイベントにてお話をします。来週の9月11日 水曜日 18時半からです。 場所は Wework 乃木坂です。 この前取材記事にもなっておりますが、 デザイナーとしての働き方についてなど お話ししまーす。 お時間のある方は是非〜 https://shigotosium.com/event/124,2019-09-04 01:32:14+00:00,Wed Sep 04 01:32:14 +0000 2019,,5,10,10,,,https://shigotosium.com/event/124,
1248,1169060519287959552,https://twitter.com/jasonlimcj/status/1169060519287959552,jasonlimcj,34559605,"WeWork will in the end go belly up. Positioning is completely off, placing it in a red ocean zone. Either the haemorrhage or investors closing the tap the eventually kill it. https://www.ft.com/content/9aa7d5cc-ce25-11e9-b018-ca4456540ea6?shareType=nongift …",2019-09-04 01:32:02+00:00,Wed Sep 04 01:32:02 +0000 2019,,0,0,0,,,https://www.ft.com/content/9aa7d5cc-ce25-11e9-b018-ca4456540ea6?shareType=nongift,
1249,1169060242962780161,https://twitter.com/Samanosuke2011/status/1169060242962780161,Samanosuke2011,274838527,WeWork’s all-male board is not its biggest board diversity problem https://qz.com/work/1700884/ @quartzatworkさんから,2019-09-04 01:30:56+00:00,Wed Sep 04 01:30:56 +0000 2019,,0,0,0,@quartzatworkさんから,,https://qz.com/work/1700884/,
1250,1169059405226270720,https://twitter.com/BillHumphreyMA/status/1169059405226270720,BillHumphreyMA,53547251,"doomed real estate company posing as tech disruptor WeWork now controls almost one-third of the ""coworking""/""flex"" office space square footage in all of Greater Boston https://www.nnchamber.com/news/why-the-suburbs-have-been-so-slow-to-adopt-coworking?utm_source=N-Squared+News+Sept+3&utm_campaign=NSquared+August+26&utm_medium=email …",2019-09-04 01:27:36+00:00,Wed Sep 04 01:27:36 +0000 2019,,2,5,5,,,https://www.nnchamber.com/news/why-the-suburbs-have-been-so-slow-to-adopt-coworking?utm_source=N-Squared+News+Sept+3&utm_campaign=NSquared+August+26&utm_medium=email,
1251,1169059188087164929,https://twitter.com/coachtakeshi/status/1169059188087164929,coachtakeshi,445130262,#ScrumAnd - combining Scrum with complimentary practices gets more out of Scrum. Gave examples of ScrumAnd #UserStoryMapping & #DesignThinking at yesterday's session @WeWork #Singapore #Suntec. Awesome participants with a lot of story sharing. Thanks and…https://lnkd.in/fAqppfQ,2019-09-04 01:26:45+00:00,Wed Sep 04 01:26:45 +0000 2019,,0,0,0,@WeWork,#ScrumAnd #UserStoryMapping #DesignThinking #Singapore #Suntec,https://lnkd.in/fAqppfQ,
1252,1169058513114546177,https://twitter.com/iiiitsandrea/status/1169058513114546177,iiiitsandrea,539234194,I mean if WeWork can be a tech company food can be considered software in 2019 .... https://twitter.com/GoodFoodInst/status/1169057741962436608 …,2019-09-04 01:24:04+00:00,Wed Sep 04 01:24:04 +0000 2019,GoodFoodInst,0,2,2,,,https://twitter.com/GoodFoodInst/status/1169057741962436608,
1253,1169056236135780352,https://twitter.com/ekykwan/status/1169056236135780352,ekykwan,57606190,「WeWork（ウィワーク）」がいよいよIPOを申請！ソフトバンクも出資するコワーキングスペース企業のビジネスモデルから業績、将来の展望まで徹底解説！｜世界投資へのパスポート｜ザイ・オンライン https://diamond.jp/articles/-/204405 …,2019-09-04 01:15:01+00:00,Wed Sep 04 01:15:01 +0000 2019,,0,0,0,,,https://diamond.jp/articles/-/204405,
1254,1169055345521700865,https://twitter.com/amandasoutto/status/1169055345521700865,amandasoutto,130029535,Time Recrutamento e Seleção Elumini em WeWork https://www.instagram.com/p/B1-Gre8hLzn/?igshid=3qwzxzsoupx3 …,2019-09-04 01:11:29+00:00,Wed Sep 04 01:11:29 +0000 2019,,0,0,0,,,https://www.instagram.com/p/B1-Gre8hLzn/?igshid=3qwzxzsoupx3,
1255,1169054635463716864,https://twitter.com/jenniferbrown/status/1169054635463716864,jenniferbrown,15660796,WeWork’s all-male board is not its biggest board diversity problem https://qz.com/work/1700884/ via @quartzatwork,2019-09-04 01:08:39+00:00,Wed Sep 04 01:08:39 +0000 2019,,0,2,2,@quartzatwork,,https://qz.com/work/1700884/,
1256,1169052458661711875,https://twitter.com/uneritokai/status/1169052458661711875,uneritokai,1155694093692895233,"【イベント情報】 UNERI Times｜東海地方の産業とスタートアップ・エコシステム #UNERI 毎月1つの業界やテーマに特化して開催するイベント「UNERI Times」の第1回目です。 【日時】9月27日（金）夜18時～ 【場所】WeWork グローバルゲート名古屋 【参加費】3,000円 http://ptix.at/NRVGUr",2019-09-04 01:00:00+00:00,Wed Sep 04 01:00:00 +0000 2019,,13,21,21,,#UNERI,http://ptix.at/NRVGUr,
1257,1169051608321351680,https://twitter.com/AlbHerSol/status/1169051608321351680,AlbHerSol,104384128,Señales! en WeWork https://www.instagram.com/p/B1-E-0mgCZF/?igshid=vekztnddcuxg …,2019-09-04 00:56:38+00:00,Wed Sep 04 00:56:38 +0000 2019,,0,0,0,,,https://www.instagram.com/p/B1-E-0mgCZF/?igshid=vekztnddcuxg,
1258,1169049693403271168,https://twitter.com/sergioaved/status/1169049693403271168,sergioaved,1154058737759350785,"OPM, other people's money, 100 billion to splash around, it's like throwing darts, one will work out I guess, definitely not WeWork",2019-09-04 00:49:01+00:00,Wed Sep 04 00:49:01 +0000 2019,dee_bosa,0,1,1,,,,
1259,1169048857608482816,https://twitter.com/EdwardMYang1/status/1169048857608482816,EdwardMYang1,1157142224213118976,My prediction: WeWork will be remembered as a titanic fraud. “Would You Invest In WeWork? Here’s the Bull and Bear Case Before Its IPO” https://fortune.com/2019/09/01/wework-ipo-stock-should-i-buy/ …,2019-09-04 00:45:42+00:00,Wed Sep 04 00:45:42 +0000 2019,,0,1,1,,,https://fortune.com/2019/09/01/wework-ipo-stock-should-i-buy/,
1260,1169046372944928768,https://twitter.com/Q102Philly/status/1169046372944928768,Q102Philly,21886583,There’s some SERIOUS talent here in Philly — and we need your help deciding which local artist should perform at our #RecessRooftopParty at @WeWork this Month See the finalists and VOTE here https://q102.iheart.com/contests/vote-now-for-the-best-artist-674912/ …pic.twitter.com/jyvWWwNuNP,2019-09-04 00:35:49+00:00,Wed Sep 04 00:35:49 +0000 2019,,0,2,2,@WeWork,#RecessRooftopParty,https://q102.iheart.com/contests/vote-now-for-the-best-artist-674912/,
1261,1169044916007256064,https://twitter.com/SpirosMargaris/status/1169044916007256064,SpirosMargaris,2711212681,Why #WeWork’s all- #male board is not its biggest #board #diversity #problem https://buff.ly/2LjHNMU #fintech #startup #VC #womenintech @sarikagarg @qz @psb_dc @leimer @guzmand @SabineVdL @sallyeaves @efipm @DianeKazarian @helene_wpli @YuHelenYu @oxana_zeitler @Xbond49pic.twitter.com/7UrlTMDG8n,2019-09-04 00:30:02+00:00,Wed Sep 04 00:30:02 +0000 2019,,13,12,12,@sarikagarg @qz @psb_dc @leimer @guzmand @SabineVdL @sallyeaves @efipm @DianeKazarian @helene_wpli @YuHelenYu @oxana_zeitler @Xbond49pic,#WeWork #male #board #diversity #problem #fintech #startup #VC #womenintech,https://buff.ly/2LjHNMU,
1262,1169044796582834178,https://twitter.com/beager/status/1169044796582834178,beager,15809053,"Do WeWork locations in France have free wine instead of beer? And, are they called OuiWork?",2019-09-04 00:29:33+00:00,Wed Sep 04 00:29:33 +0000 2019,,0,6,6,,,,
